replication,call_type,call_started,call_answered,call_ended,
33,1,12078.4,12078.4,12238.2,
33,2,12254.2,12254.2,12256.2,
33,3,12217.2,12217.2,12619.7,
33,1,12508.6,12508.6,12721.9,
33,3,12683.5,12683.5,12844.2,
33,3,12186.4,12186.4,12856.1,
33,1,12875,12875,13224.9,
33,2,12982.4,12982.4,13266.7,
33,2,12636.4,12636.4,13316.1,
33,3,13476.6,13476.6,13638.9,
33,1,13418.7,13418.7,13652.3,
33,2,12296.2,12296.2,13660.7,
33,2,13659.8,13659.8,13688.4,
33,3,13604,13604,13802.4,
33,1,14203.3,14203.3,14228.9,
33,2,14192.2,14192.2,14428.2,
33,1,14479.7,14479.7,14654.5,
33,1,14573.7,14573.7,14794.9,
33,1,14194.1,14194.1,14966.8,
33,1,14925.5,14966.8,15058.1,
33,3,14372.5,14372.5,15246.1,
33,3,14864.5,14864.5,15265.8,
33,1,15076.8,15265.8,15298.7,
33,1,14622,14622,15337.5,
33,2,14935.9,15058.1,15349.2,
33,2,14765.8,14765.8,15392.3,
33,3,15083.9,15298.7,15488.2,
33,2,15345.7,15345.7,15557.2,
33,3,15040.6,15246.1,15581.6,
33,3,15934.2,15934.2,16103.5,
33,3,16269.6,16269.6,16379,
33,2,16398.2,16398.2,16611,
33,3,16732.8,16732.8,16776,
33,2,16580.6,16580.6,16779.8,
33,2,16787.7,16787.7,16887,
33,2,16699.5,16699.5,16906.8,
33,1,16876.4,16876.4,16979.1,
33,2,16930.5,16930.5,16980.2,
33,2,16771.7,16771.7,17062.2,
33,3,17143.8,17143.8,17153.7,
33,2,17190.1,17190.1,17229.6,
33,3,17058.4,17058.4,17421.8,
33,2,17459.8,17459.8,17497,
33,3,17657.4,17657.4,17736.2,
33,3,17845.9,17845.9,17923.6,
33,2,17730.7,17730.7,18062.8,
33,3,18218,18218,18383.5,
33,1,18337.4,18383.5,18400.2,
33,3,17713.3,17713.3,18470.3,
33,1,18083.5,18083.5,18484.2,
33,3,18548,18548,18557,
33,3,18282.9,18282.9,18806,
33,1,18163.2,18163.2,18832.5,
33,1,18904.9,18904.9,18940.3,
33,1,18790.8,18790.8,18956.8,
33,1,18695.5,18695.5,19004.6,
33,3,19020.9,19020.9,19484,
33,1,19277.1,19277.1,19530,
33,1,19500.4,19500.4,19537.8,
33,2,19521.3,19521.3,19555.6,
33,3,19559.3,19559.3,19681.5,
33,2,19736.2,19736.2,19827.1,
33,1,19808.1,19827.1,19865.2,
33,2,19927,19927,19939.6,
33,2,20044.2,20044.2,20056.8,
33,1,19712.7,19712.7,20179,
33,1,20268.8,20268.8,20342.1,
33,3,19250.8,19250.8,20378.1,
33,1,19777.1,19777.1,20395.4,
33,2,20146.8,20146.8,20418,
33,3,20395.6,20395.6,20502,
33,2,19209.2,19209.2,20764.5,
33,3,20351.3,20351.3,20836.7,
33,1,20939,20939,21007.1,
33,3,20886.3,20886.3,21051.9,
33,1,21088.9,21088.9,21098.3,
33,1,21064.3,21064.3,21308.5,
33,1,21231.7,21231.7,21477.7,
33,2,21065.9,21065.9,21610.7,
33,1,21877.3,21877.3,21949.7,
33,1,21478.2,21478.2,21964.3,
33,2,21996.3,21996.3,22019.9,
33,1,21807.6,21807.6,22070.6,
33,1,21295.6,21295.6,22142.3,
33,1,21504.5,21504.5,22220.1,
33,1,22366.6,22366.6,22475.3,
33,1,22396.1,22396.1,22511.5,
33,3,22173.2,22173.2,22544.7,
33,1,22386.4,22386.4,22550.3,
33,1,22611.9,22611.9,22657.4,
33,2,22497.4,22497.4,22830.7,
33,3,22791,22791,22841.7,
33,2,22779.7,22779.7,22887.2,
33,3,22985.1,22985.1,23025.4,
33,3,22718.4,22718.4,23039.5,
33,2,23045.8,23045.8,23156.2,
33,3,23153.5,23153.5,23247.2,
33,1,23174.6,23174.6,23253.6,
33,2,22982.1,22982.1,23301.8,
33,1,23018.5,23018.5,23432.2,
33,3,23369.5,23369.5,23455.6,
33,1,23396.6,23396.6,23526.8,
33,1,23202.3,23202.3,23534,
33,1,23455.7,23455.7,23668.2,
33,1,23670.9,23670.9,23715,
33,2,23597.5,23597.5,23761.8,
33,1,23570.5,23570.5,23783.3,
33,2,23265.9,23265.9,24077,
33,1,23752.2,23752.2,24110.8,
33,1,23709.4,23709.4,24144.2,
33,1,24017.8,24017.8,24144.6,
33,1,24334.5,24334.5,24681.2,
33,1,24562.6,24562.6,24693.1,
33,2,24190.1,24190.1,24720,
33,1,24768.9,24768.9,24772.7,
33,1,24781.1,24781.1,24876.4,
33,2,24688.3,24688.3,24906,
33,1,24896.7,24896.7,24937.4,
33,2,24610,24610,24966.2,
33,1,24924.1,24924.1,25181.7,
33,1,25143.2,25143.2,25604.8,
33,3,25740,25740,25820.8,
33,3,25761.8,25761.8,26124.9,
33,3,25874,25874,26219.9,
33,3,25863,25863,26288.6,
33,1,26119.7,26124.9,26312.3,
33,3,26298.7,26312.3,26465.1,
33,2,25847.1,25847.1,26478.8,
33,1,26379.9,26465.1,26638.5,
33,2,26225.7,26288.6,26787.3,
33,3,25770,25770,26899.8,
33,2,26627.2,26638.5,26961,
33,1,26445.7,26478.8,26971,
33,1,26824,26899.8,26998.6,
33,3,26670.5,26787.3,27056.5,
33,2,26121.5,26219.9,27146.4,
33,1,27099.9,27099.9,27159.9,
33,3,27042.1,27042.1,27195.2,
33,2,27326.7,27326.7,27333.3,
33,3,27239.6,27239.6,27339.8,
33,2,27087.2,27087.2,27688,
33,3,27551.3,27551.3,27712,
33,1,27140.4,27140.4,27791.9,
33,3,27558.3,27712,27912.4,
33,2,27579.4,27791.9,27939.2,
33,2,27553.8,27553.8,27983.8,
33,2,27524.4,27524.4,28034.5,
33,3,27689.5,27912.4,28064.3,
33,3,27555.5,27688,28171.9,
33,1,27895.7,28064.3,28175.5,
33,1,27695.3,27939.2,28227,
33,1,28063.6,28171.9,28300.5,
33,3,27832.3,28034.5,28312.8,
33,2,28462.5,28462.5,28541.3,
33,3,28699.6,28699.6,28782.5,
33,3,27712.1,27983.8,28877.3,
33,2,28848.4,28848.4,29002.2,
33,1,28994.9,28994.9,29030.5,
33,1,28847.6,28847.6,29137.2,
33,2,29199.6,29199.6,29267.8,
33,2,29159.5,29159.5,29277.2,
33,1,28832.5,28832.5,29298.2,
33,3,29528.4,29528.4,29572.1,
33,2,29538.1,29538.1,29594.9,
33,3,29576.9,29576.9,29688.7,
33,3,29942,29942,29963.8,
33,1,29678.6,29678.6,30140.1,
33,3,29422.4,29422.4,30318.8,
33,1,30399.1,30399.1,30497.3,
33,2,30491,30491,30535.2,
33,1,30533.8,30533.8,30551.5,
33,1,30639.4,30639.4,30865.1,
33,1,30412.8,30412.8,30903.1,
33,1,30508.1,30508.1,30973,
33,1,30819.9,30819.9,31017.5,
33,3,30998,30998,31079.2,
33,1,31098.1,31098.1,31196.5,
33,1,30870.7,30870.7,31289.8,
33,3,31361,31361,31373.6,
33,3,31087.8,31087.8,31382.9,
33,2,31306.8,31306.8,31424,
33,3,31368.4,31368.4,31439.9,
33,1,31377,31377,31606.6,
33,3,31446,31446,31656.2,
33,1,31656.6,31656.6,31679.1,
33,1,31183.6,31183.6,31868.7,
33,2,31788.3,31788.3,32144,
33,3,31997.7,31997.7,32252.1,
33,2,32055.7,32055.7,32320.9,
33,3,32298.9,32298.9,32363.9,
33,3,32117.4,32117.4,32390.8,
33,1,32339.1,32339.1,32662.2,
33,1,32372.8,32372.8,32683.5,
33,1,32257.3,32257.3,32728.1,
33,3,32484.4,32662.2,32744,
33,1,32673.3,32683.5,32805.5,
33,2,32329.3,32329.3,32809.9,
33,2,32832.2,32832.2,33006.4,
33,1,32888.3,33006.4,33101.5,
33,1,32852.7,32852.7,33103.5,
33,1,32858.9,32858.9,33204.6,
33,2,32815.4,32815.4,33207.8,
33,2,33164.1,33204.6,33227.4,
33,3,33185.2,33207.8,33227.6,
33,1,33199.7,33227.4,33238.4,
33,3,32440.2,32440.2,33278.1,
33,1,32910.6,33101.5,33370.3,
33,2,33094.6,33103.5,33418.7,
33,1,33268.3,33268.3,33814.3,
33,1,33291.5,33291.5,33853.1,
33,3,33856.3,33856.3,33883.6,
33,1,33897.7,33897.7,33923,
33,1,33993.3,33993.3,34055.1,
33,2,34252.3,34252.3,34448.8,
33,1,34295.2,34295.2,34493.3,
33,1,34620.7,34620.7,34625.3,
33,1,34844.5,34844.5,35012.5,
33,3,34069.8,34069.8,35024.7,
33,3,35231.6,35231.6,35235.4,
33,2,35187.4,35187.4,35645.9,
33,3,35775.1,35775.1,35830.9,
33,2,35441.9,35441.9,35911.2,
33,2,35278.1,35278.1,35939.8,
34,2,0,0,87.0442,
34,1,302.004,302.004,359.624,
34,1,15.0578,15.0578,497.219,
34,2,401.25,401.25,554.232,
34,2,74.5467,74.5467,708.403,
34,1,701.125,708.403,779.539,
34,1,550.904,550.904,843.307,
34,2,806.145,843.307,887.245,
34,1,767.733,779.539,904.495,
34,3,108.157,108.157,957.008,
34,3,825.518,887.245,1056.79,
34,3,1007.16,1007.16,1066.82,
34,1,594.519,594.519,1070.57,
34,3,1222.62,1222.62,1237.74,
34,1,1407.87,1407.87,1539.48,
34,1,673.36,673.36,1606.78,
34,2,1317.59,1317.59,1660.77,
34,1,1727.46,1727.46,1767.93,
34,1,1693.15,1693.15,1873.36,
34,1,1622.06,1622.06,1884.08,
34,2,1563.21,1563.21,1898.28,
34,2,1855.88,1873.36,1901.89,
34,3,1831.7,1831.7,1981.88,
34,3,2034.25,2034.25,2115.69,
34,3,1958.01,1958.01,2220.08,
34,1,2152.8,2152.8,2244.86,
34,3,2298.74,2298.74,2334.02,
34,3,1591.61,1591.61,2372,
34,1,2073.37,2073.37,2374.19,
34,1,1885.46,1885.46,2486.34,
34,2,2573.51,2573.51,2871.37,
34,2,2654.11,2654.11,2937.35,
34,3,2999.15,2999.15,3248.15,
34,3,2960.67,2960.67,3295.88,
34,3,3343.6,3343.6,3385.17,
34,1,3307.09,3307.09,3397.83,
34,3,3314.65,3314.65,3413.79,
34,1,3243.9,3243.9,3467.63,
34,2,3734.82,3734.82,3778.58,
34,3,3737.53,3737.53,3899,
34,3,3752.3,3752.3,4033.17,
34,1,3422.26,3422.26,4164.94,
34,2,4278.77,4278.77,4390.73,
34,3,3543.58,3543.58,4538.8,
34,2,4698.39,4698.39,4772.93,
34,2,4565.61,4565.61,4876.32,
34,2,4845.69,4845.69,4982.6,
34,3,5036.97,5036.97,5038.21,
34,1,4994.41,4994.41,5053.06,
34,3,5251.58,5251.58,5260.19,
34,3,4172.44,4172.44,5370.24,
34,3,5323.96,5323.96,5382.31,
34,1,5036.53,5036.53,5492.14,
34,2,5398.52,5398.52,5575.4,
34,3,4917.25,4917.25,5591.91,
34,3,5530.17,5530.17,5629.15,
34,1,5478.18,5478.18,5699.04,
34,1,5659.75,5659.75,5721.4,
34,2,5688.24,5688.24,5805.49,
34,1,5501.74,5501.74,5848.62,
34,3,5546.38,5575.4,5860.53,
34,1,5731.05,5731.05,5870.16,
34,1,5990.33,5990.33,6183.8,
34,3,6102.59,6102.59,6185.16,
34,1,5940.67,5940.67,6237.09,
34,1,6169.77,6169.77,6412.98,
34,2,6032.39,6032.39,6425.18,
34,1,6193.37,6193.37,6476.89,
34,1,6613.17,6613.17,6645.51,
34,1,6510.78,6510.78,6828.39,
34,2,6241.53,6241.53,6984.3,
34,3,7024.32,7024.32,7033.23,
34,2,6337.49,6337.49,7046.28,
34,1,7177.05,7177.05,7441.54,
34,1,7416.56,7416.56,7675.09,
34,3,7507.5,7507.5,7738.07,
34,3,7266.08,7266.08,7759.16,
34,1,7910.05,7910.05,7914.31,
34,1,7931.79,7931.79,7980.74,
34,1,8196.55,8196.55,8215.11,
34,1,8306.82,8306.82,8326.05,
34,2,8202.63,8202.63,8486.36,
34,1,8317.53,8317.53,8688.96,
34,1,8148.65,8148.65,8746.23,
34,1,8595.94,8595.94,8847.27,
34,2,8722.09,8722.09,8868.31,
34,3,8535.9,8535.9,9033.73,
34,3,8759.54,8759.54,9045.45,
34,2,9048.4,9048.4,9201.27,
34,3,9001.11,9001.11,9412.79,
34,1,9437.77,9437.77,9483.72,
34,1,9547.01,9547.01,9570.09,
34,2,9569.88,9569.88,9592.38,
34,1,9346.13,9346.13,9703.78,
34,1,9401.93,9401.93,9725.34,
34,1,9827.09,9827.09,9920.77,
34,2,9455.94,9455.94,9995.53,
34,3,10091.1,10091.1,10197.5,
34,1,10022.9,10022.9,10260.3,
34,1,10234.8,10234.8,10395.8,
34,1,10221.5,10221.5,10462.9,
34,1,9876.1,9876.1,10623.4,
34,1,10237.6,10237.6,10661.8,
34,1,10533.3,10533.3,10702.6,
34,1,10686.4,10686.4,10726.4,
34,1,10753.4,10753.4,10844.1,
34,2,10937.5,10937.5,10978.9,
34,3,10968.9,10968.9,11261.4,
34,1,11499.6,11499.6,11504.7,
34,3,11406.6,11406.6,11533,
34,1,11016,11016,11556.3,
34,1,11628.8,11628.8,11857.4,
34,2,11161.2,11161.2,11902.3,
34,1,11951,11951,12013.1,
34,2,12083.5,12083.5,12132.4,
34,3,11572.6,11572.6,12230.5,
34,2,11867.9,11867.9,12292.1,
34,2,12293.8,12293.8,12439.1,
34,1,12626.2,12626.2,12944.8,
34,3,13166.2,13166.2,13281.8,
34,2,13320,13320,13327,
34,3,13324.7,13324.7,13386.1,
34,1,12676.3,12676.3,13423.6,
34,1,13513.1,13513.1,13605.6,
34,2,13533.5,13533.5,13644.4,
34,1,13628.7,13628.7,13707.7,
34,3,14293,14293,14316.5,
34,1,14329.1,14329.1,14372.5,
34,2,14046.5,14046.5,14422,
34,1,14103.6,14103.6,14520.2,
34,3,14421.5,14421.5,14708.9,
34,1,14541.3,14541.3,14763.3,
34,3,14673,14763.3,14824.5,
34,1,13935.1,13935.1,14828.9,
34,3,14559.4,14708.9,14945.3,
34,2,14728.7,14824.5,15049.5,
34,2,14162.2,14162.2,15159.6,
34,3,14985.3,15159.6,15430.6,
34,1,14498.8,14498.8,15457.9,
34,3,14923.7,14923.7,15474.4,
34,1,15233,15457.9,15515.4,
34,1,14979,15049.5,15583.1,
34,2,15457.6,15515.4,15649.7,
34,1,14941.6,14945.3,15671,
34,1,15393.4,15474.4,15747.6,
34,1,15504.5,15583.1,15759.8,
34,3,15703.2,15703.2,15778.1,
34,3,15847.7,15847.7,15888.6,
34,2,15762.2,15762.2,15988.6,
34,2,15949.6,15949.6,16026.9,
34,1,15112.8,15430.6,16306,
34,2,15654.9,15654.9,16372.3,
34,2,16301.9,16306,16423.9,
34,2,15992.9,15992.9,16443.5,
34,3,16412.3,16412.3,16545.5,
34,3,16545.2,16545.2,16552.2,
34,1,15989.2,15989.2,17061.9,
34,2,16866.9,17061.9,17213.3,
34,1,16774.1,16774.1,17268.7,
34,2,16246.6,16246.6,17289.7,
34,3,16858.2,16858.2,17324.3,
34,1,17027.9,17289.7,17455.4,
34,1,16949.9,17213.3,17679.9,
34,1,16982.4,17268.7,17731.7,
34,1,17249.6,17731.7,17739.5,
34,3,16844.8,16844.8,17794.7,
34,2,17255.2,17739.5,17899,
34,3,17358.7,17794.7,18016,
34,3,17410.8,17899,18118.7,
34,3,17090.9,17324.3,18312.7,
34,1,17619.1,18118.7,18317.3,
34,1,17743.7,18317.3,18373.9,
34,1,17728.6,18312.7,18376.7,
34,1,17908,18376.7,18420.9,
34,1,17500.7,18016,18490.7,
34,2,17145,17679.9,18503.5,
34,3,17136.8,17455.4,18640.3,
34,2,18160.7,18420.9,18651.3,
34,1,18478,18651.3,18666.9,
34,1,17849.2,18373.9,18713.5,
34,3,18542.3,18666.9,18723.7,
34,1,18459.8,18640.3,18761.9,
34,1,18256.3,18503.5,18788.3,
34,3,18566,18713.5,19013.7,
34,3,18209.4,18490.7,19110.1,
34,1,19205.6,19205.6,19355.9,
34,2,18774.1,18774.1,19438.6,
34,3,19574.5,19574.5,19610.4,
34,2,19686.6,19686.6,19717.1,
34,3,19537.4,19537.4,19735.6,
34,1,19501,19501,19771.1,
34,1,19729.9,19729.9,19809,
34,2,19757.7,19757.7,19913.7,
34,1,18907.2,18907.2,20023.4,
34,2,19512.4,19512.4,20032.9,
34,3,20293.1,20293.1,20304.5,
34,1,19908.5,19908.5,20415.4,
34,1,20342.8,20342.8,20560.3,
34,1,20711.6,20711.6,20712.5,
34,2,20692.7,20692.7,20718.5,
34,1,20748.5,20748.5,20884.5,
34,1,20623.2,20623.2,20999.6,
34,3,20892.6,20892.6,21046.1,
34,1,21031,21046.1,21099.9,
34,3,20158,20158,21117.3,
34,1,21308.2,21308.2,21330.2,
34,3,20945.9,20945.9,21418.1,
34,2,21422.5,21422.5,21612,
34,1,20982.9,20999.6,21677.9,
34,1,21651.9,21651.9,21729.5,
34,1,20478.7,20478.7,21748.9,
34,1,21878.8,21878.8,21934.4,
34,3,21910.3,21910.3,22007.4,
34,3,21846.1,21846.1,22165.1,
34,3,21936.3,21936.3,22299.6,
34,1,22343.7,22343.7,22390.9,
34,1,22261.4,22261.4,22391.5,
34,1,21989.4,21989.4,22582.4,
34,3,22443.8,22443.8,22584.4,
34,1,22422.7,22422.7,22663.2,
34,3,21827.7,21827.7,23220.1,
34,1,23171.4,23171.4,23329.2,
34,1,22916.7,22916.7,23382.7,
34,3,22859.4,22859.4,23431.8,
34,1,23354.5,23382.7,23640.3,
34,3,23237.3,23237.3,23648.6,
34,2,23465.6,23465.6,23685.1,
34,1,23203.5,23203.5,23701.3,
34,1,23522.4,23648.6,23721.1,
34,3,23486.8,23640.3,23797.4,
34,1,23724.7,23724.7,23818.6,
34,2,24022.8,24022.8,24177.4,
34,1,23834.7,23834.7,24355.7,
34,1,24450.8,24450.8,24480.3,
34,2,24220.4,24220.4,24509,
34,1,24056.5,24056.5,24535.9,
34,1,24600.9,24600.9,24699.4,
34,1,24679.6,24679.6,24706.2,
34,3,24514.9,24514.9,24727.9,
34,1,23259.6,23329.2,24767.7,
34,1,24418.9,24418.9,24797.4,
34,2,24732.2,24732.2,24994.5,
34,1,25281.2,25281.2,25320.3,
34,1,25430.3,25430.3,25557.7,
34,1,25638,25638,25674.6,
34,1,26028.4,26028.4,26055.9,
34,1,26050.7,26050.7,26216.8,
34,1,26107.1,26107.1,26372.4,
34,3,26353.2,26353.2,26422.8,
34,1,26348.6,26348.6,26458.3,
34,3,26451.5,26451.5,26523.6,
34,1,26222,26222,26573.3,
34,1,26562.8,26562.8,26607.9,
34,3,26528.7,26528.7,26685.9,
34,1,26744.7,26744.7,26778.4,
34,1,26892.2,26892.2,26971.2,
34,2,26866.7,26866.7,27135.7,
34,3,27128.3,27128.3,27159.1,
34,1,27173,27173,27186.6,
34,2,26799.3,26799.3,27635,
34,3,27177.3,27177.3,27670.5,
34,1,27003.1,27003.1,27677.6,
34,3,27738.4,27738.4,27826.4,
34,1,28108.4,28108.4,28436.6,
34,1,28003.2,28003.2,28658.2,
34,2,28793,28793,28831.2,
34,2,28325.8,28325.8,28861.3,
34,3,28641.2,28641.2,28941.7,
34,3,28932.7,28932.7,28997.5,
34,1,28565.6,28565.6,29120.7,
34,2,29013.9,29013.9,29185.9,
34,3,29394.1,29394.1,29484.7,
34,3,28214.4,28214.4,29832.9,
34,2,29598.8,29598.8,29894.7,
34,2,29635.1,29635.1,29957.5,
34,1,29980.7,29980.7,30037.5,
34,1,30014,30014,30191.2,
34,3,29901.9,29901.9,30419,
34,2,30619.3,30619.3,30858.2,
34,1,30760.8,30760.8,30876.1,
34,1,30627.8,30627.8,30882.1,
34,1,30662.5,30662.5,30889.1,
34,1,30697,30697,30964.1,
34,3,31439.1,31439.1,31465.9,
34,3,31041,31041,31566.1,
34,1,31208.9,31208.9,31650.8,
34,1,31026.4,31026.4,31891.3,
34,1,31944.6,31944.6,31972,
34,3,32428.2,32428.2,32505,
34,2,32631.6,32631.6,32718.8,
34,1,32537.2,32537.2,32745.5,
34,3,32734.2,32734.2,32978.1,
34,3,33029.9,33029.9,33107.6,
34,1,33037.3,33037.3,33110.4,
34,2,33186.4,33186.4,33212.8,
34,1,32966.6,32966.6,33212.8,
34,3,33313.7,33313.7,33350.9,
34,2,33417,33417,33426,
34,3,32981.9,32981.9,33430.1,
34,2,33371.5,33371.5,33490,
34,1,33108.7,33108.7,33561.3,
34,2,33347.1,33347.1,33651.2,
34,1,33545.1,33545.1,33664.1,
34,1,33852,33852,34016,
34,3,33943.3,33943.3,34030.3,
34,3,33735.9,33735.9,34189.4,
34,2,34213.2,34213.2,34280.3,
34,3,34407.5,34407.5,34437.8,
34,1,34353.3,34353.3,34498.6,
34,3,34163,34163,34592.1,
34,3,34651.7,34651.7,34735.9,
34,1,34489.8,34489.8,34791.3,
34,2,34751.8,34751.8,34895.9,
34,2,34460.5,34460.5,35009.4,
34,2,34973.1,34973.1,35221.9,
34,3,34992.8,34992.8,35578.6,
34,2,35157.5,35157.5,35600.8,
34,1,35580,35580,35631.2,
34,1,35427.2,35427.2,35639.5,
34,1,35925,35925,35943.9,
35,1,0,0,5.1346,
35,1,64.7293,64.7293,240.857,
35,3,122.709,122.709,330.843,
35,3,318.941,318.941,645.942,
35,2,764.719,764.719,765.273,
35,2,314.044,314.044,831.807,
35,3,219.625,219.625,855.921,
35,3,1091.69,1091.69,1198.6,
35,1,869.808,869.808,1356.98,
35,2,746.369,746.369,1398.66,
35,1,1311.19,1311.19,1443.67,
35,3,1396.69,1396.69,1584.68,
35,3,1418.48,1418.48,1677.93,
35,3,1534.15,1677.93,1712.32,
35,3,955.36,955.36,1758.12,
35,1,1456.67,1456.67,1777.55,
35,1,1720.91,1758.12,1790.47,
35,2,1643.91,1712.32,1822.34,
35,3,1002.91,1002.91,1881.87,
35,2,1486.23,1584.68,1923.81,
35,2,1858.99,1858.99,1942.69,
35,3,2105.59,2105.59,2191.53,
35,1,2120.89,2120.89,2192.88,
35,1,2168.76,2168.76,2202.53,
35,1,2213,2213,2499.49,
35,1,2401.96,2401.96,2723.04,
35,3,2554.67,2554.67,2978.23,
35,1,3085.87,3085.87,3142.57,
35,3,3229.72,3229.72,3311.61,
35,3,3324.76,3324.76,3342.34,
35,3,2662.68,2662.68,3493.89,
35,2,3383.7,3383.7,3532.55,
35,3,3490.77,3490.77,3681.77,
35,1,3655.56,3655.56,3721.39,
35,3,3545.39,3545.39,3868.78,
35,1,3705.98,3705.98,3885.95,
35,3,4014.13,4014.13,4177.21,
35,2,4233.68,4233.68,4244.48,
35,3,4009.49,4009.49,4437.63,
35,1,4302.09,4302.09,4744.03,
35,1,3859.79,3859.79,4769.36,
35,1,4746.46,4746.46,4829.87,
35,1,4973.54,4973.54,4986.72,
35,3,4037.41,4037.41,4989.12,
35,1,5115.03,5115.03,5123.55,
35,2,4662.32,4662.32,5349.88,
35,2,5010.67,5010.67,5420.78,
35,2,4552.99,4552.99,5432.74,
35,1,5208.82,5208.82,5572.76,
35,3,5497.49,5497.49,5600.75,
35,3,5856.26,5856.26,5860.12,
35,1,5593.13,5593.13,5986.5,
35,1,5652.64,5652.64,6059.46,
35,1,5552.64,5552.64,6161.98,
35,1,6322.86,6322.86,6551.78,
35,1,5797.48,5797.48,6570.99,
35,1,6395.47,6551.78,6640.47,
35,1,6186.24,6186.24,6799.32,
35,1,5887.13,5887.13,6833.8,
35,1,6042.43,6042.43,6900.69,
35,3,6963.26,6963.26,6978.22,
35,2,6930.68,6930.68,7297.56,
35,2,7314.42,7314.42,7780.61,
35,1,6961.56,6961.56,7880.08,
35,3,7813.74,7813.74,7944.76,
35,2,7616.99,7616.99,7964.48,
35,1,8027.7,8027.7,8186.05,
35,1,8103.34,8103.34,8197.1,
35,1,6513.82,6570.99,8236.19,
35,1,7909.19,7909.19,8290.09,
35,3,7661.09,7661.09,8384.6,
35,1,8359.26,8359.26,8493.99,
35,3,8431.64,8431.64,8633.51,
35,2,8220.61,8220.61,8772.34,
35,2,9032.07,9032.07,9162.09,
35,2,8822.66,8822.66,9253.81,
35,1,9346.41,9346.41,9533.01,
35,3,9300.74,9300.74,9750.81,
35,1,9408.11,9408.11,9819.43,
35,3,9722.81,9722.81,9831.37,
35,2,9988.94,9988.94,10275.5,
35,1,10378.4,10378.4,10556.1,
35,1,10431.7,10431.7,10607.2,
35,1,10449.2,10449.2,10697.6,
35,1,10582.2,10582.2,10801.1,
35,1,10704.1,10704.1,10923.9,
35,1,11199,11199,11200.8,
35,1,10864.3,10864.3,11274.3,
35,1,10589.6,10589.6,11494.2,
35,1,11587.7,11587.7,11645.5,
35,1,11339,11339,11680.3,
35,3,11381.3,11381.3,11730.6,
35,2,11003.6,11003.6,12032.6,
35,1,11611.6,11645.5,12069.6,
35,3,11478.6,11478.6,12144.7,
35,2,12046.7,12046.7,12145.5,
35,1,12094.7,12094.7,12299.6,
35,2,12144.6,12144.7,12343.9,
35,3,12139.2,12139.2,12539.8,
35,1,12638.8,12638.8,12732.4,
35,1,12711.9,12711.9,13107.3,
35,1,12746.8,12746.8,13112.8,
35,1,12857.3,13112.8,13160.9,
35,3,11975.5,11975.5,13255.7,
35,2,13123.5,13255.7,13344.2,
35,2,13099.8,13160.9,13412.8,
35,1,12440.8,12440.8,13493.3,
35,3,13166,13412.8,13567.5,
35,1,13449.6,13493.3,13639.6,
35,3,12270.6,12270.6,13640.2,
35,1,13159.9,13344.2,13671.3,
35,1,13667.8,13667.8,13849.6,
35,1,12825,13107.3,13899.1,
35,3,13575.8,13575.8,13943.4,
35,2,13858.5,13858.5,13977.6,
35,1,13944.7,13944.7,14050.7,
35,3,13835.6,13835.6,14121.3,
35,1,13747.9,13747.9,14394.4,
35,3,14289.3,14289.3,14452.6,
35,2,14578.7,14578.7,14596.6,
35,2,14348,14348,14716.6,
35,2,14432.9,14432.9,14869,
35,1,14743.4,14743.4,14994.9,
35,1,15004.7,15004.7,15009.8,
35,1,14933.7,14933.7,15165.2,
35,2,15120.9,15120.9,15181.7,
35,3,14840.4,14840.4,15200.5,
35,1,15286,15286,15430.7,
35,1,15400.4,15430.7,15435.7,
35,1,15329.6,15329.6,15477.6,
35,1,15527.4,15527.4,15530.2,
35,3,15069.3,15069.3,15616.2,
35,1,14573.6,14573.6,15625.3,
35,1,15338.1,15338.1,15671.4,
35,1,15728.2,15728.2,15801.2,
35,1,16030.4,16030.4,16150.4,
35,1,15950,15950,16874.2,
35,3,16748.4,16748.4,16938.2,
35,2,16749.4,16749.4,17033.5,
35,2,17138.5,17138.5,17163.4,
35,2,16757,16757,17220,
35,3,17030.8,17030.8,17271.2,
35,1,17121.1,17121.1,17396.5,
35,1,17394.6,17394.6,17479.2,
35,2,17256.8,17256.8,17567.2,
35,1,17576.1,17576.1,17677.5,
35,2,17486.2,17486.2,17731,
35,2,17478.4,17478.4,17814.8,
35,3,17752.1,17752.1,17857.4,
35,3,17755.1,17755.1,18391.3,
35,3,18305.7,18391.3,18445.6,
35,1,18265,18265,18622.9,
35,1,18531.2,18531.2,18742.6,
35,1,18741.6,18741.6,18779.4,
35,3,17990.1,17990.1,18868.3,
35,3,18292.7,18292.7,18884.8,
35,1,18300.2,18300.2,18990.5,
35,1,19054.1,19054.1,19185.7,
35,1,19093.9,19093.9,19244.4,
35,1,19176,19244.4,19299.7,
35,1,19031.6,19031.6,19495.5,
35,3,18893.5,18893.5,19507.3,
35,3,19370.6,19507.3,19550.7,
35,2,19203.6,19299.7,19624.5,
35,1,19575.1,19624.5,19659.2,
35,3,19357.8,19495.5,19681.5,
35,3,19668.4,19668.4,19685.4,
35,1,19077.8,19077.8,19687.3,
35,1,19107.8,19185.7,19752.8,
35,3,19755.3,19755.3,19929.4,
35,1,19759.9,19759.9,20104.5,
35,2,19995.5,20104.5,20105.3,
35,1,19920.1,19920.1,20149.2,
35,2,19384.3,19550.7,20204.3,
