replication,call_type,call_started,call_answered,call_ended,
181,2,31364.4,31364.4,31654.9,
181,2,31626.9,31626.9,31775.8,
181,1,31558.3,31558.3,31806.2,
181,1,31810.3,31810.3,31869.4,
181,1,31476.9,31476.9,31894.3,
181,3,31655.2,31655.2,31916.7,
181,1,31845.4,31845.4,31977,
181,1,31941,31941,32104.7,
181,1,32119.8,32119.8,32238.4,
181,1,31593.2,31593.2,32313.9,
181,3,32152.3,32152.3,32329.5,
181,1,32001.3,32001.3,32422.6,
181,3,32427.5,32427.5,32442.5,
181,2,32361.1,32361.1,32488.4,
181,1,32466.1,32466.1,32652.1,
181,3,32726.4,32726.4,32787.5,
181,1,32502.9,32502.9,32810.1,
181,3,31869.7,31869.7,32851.4,
181,1,32457.1,32457.1,33042.1,
181,2,32658.7,32658.7,33110.1,
181,3,32875.3,32875.3,33153.8,
181,2,33062.9,33062.9,33379,
181,2,32765.3,32765.3,33557.5,
181,3,33645.1,33645.1,33807.9,
181,1,33833.8,33833.8,33872.3,
181,3,33861.7,33861.7,33932.1,
181,1,32075.2,32075.2,33946.7,
181,1,33949.3,33949.3,34008.2,
181,3,33801.4,33801.4,34050.1,
181,1,33935.2,33935.2,34191.2,
181,2,33994.7,33994.7,34319.8,
181,3,33826.6,33826.6,34365,
181,3,34253.8,34253.8,34413.9,
181,3,34178.9,34178.9,34459.6,
181,1,34173.2,34173.2,34486,
181,1,34568.3,34568.3,34730.3,
181,1,34441.9,34441.9,34862.5,
181,1,34813.3,34813.3,34869.7,
181,1,34863.1,34863.1,34905.2,
181,2,34777.3,34777.3,35018.2,
181,2,34968.9,34968.9,35096.2,
181,1,34956.9,34956.9,35152.5,
181,3,35210.6,35210.6,35298.9,
181,2,35304.4,35304.4,35321.7,
181,1,34761.8,34761.8,35485.1,
181,1,35449.9,35449.9,35512.2,
181,1,34941.5,34941.5,35541,
181,1,34951.3,34951.3,35601.6,
181,2,35553.8,35553.8,35609.1,
181,1,35518.6,35518.6,35643.9,
181,2,35278.7,35278.7,35719.3,
181,2,35630.5,35630.5,35757.1,
181,2,35665.4,35665.4,35773.3,
181,2,35222.4,35222.4,35798,
181,2,35904.7,35904.7,35988.9,
182,2,0,0,70.0935,
182,3,433.053,433.053,500.219,
182,1,445.604,445.604,513.333,
182,1,512.842,512.842,513.81,
182,2,275.893,275.893,519.783,
182,1,583.486,583.486,666.901,
182,2,703.077,703.077,709.683,
182,3,546.786,546.786,719.226,
182,2,663.777,663.777,732.629,
182,1,679.243,679.243,737.175,
182,2,652.082,652.082,740.033,
182,1,504.555,504.555,951.438,
182,1,882.76,882.76,997.227,
182,2,755.174,755.174,1033.84,
182,1,1252.74,1252.74,1266.41,
182,1,915.577,915.577,1285.89,
182,1,1265.9,1265.9,1304.17,
182,2,1335.05,1335.05,1569.31,
182,2,1489.94,1489.94,1760.01,
182,1,1489.44,1489.44,1831.76,
182,1,1694.94,1694.94,1877.08,
182,1,1696.72,1696.72,2066.52,
182,2,1971.49,1971.49,2092.19,
182,3,1999.83,1999.83,2154.29,
182,3,1714.44,1714.44,2183.6,
182,2,1765.04,1765.04,2294.35,
182,1,1275.37,1275.37,2313.18,
182,3,2374.57,2374.57,2424.62,
182,1,2159.78,2159.78,2496.26,
182,2,2166.93,2166.93,2592.07,
182,3,2552.77,2552.77,2625.68,
182,1,2656.46,2656.46,2742.78,
182,1,2757.63,2757.63,2804.54,
182,1,1981.04,1981.04,2873.9,
182,3,2691.66,2691.66,3047.82,
182,1,2520.13,2520.13,3166.86,
182,1,3019.28,3019.28,3415.62,
182,1,3403.81,3403.81,3469.74,
182,1,2892.43,2892.43,3481.73,
182,2,3486.98,3486.98,3501.11,
182,2,3247.28,3247.28,3534.06,
182,3,3649.61,3649.61,3706.82,
182,1,3638.27,3638.27,3798.13,
182,1,3448.46,3448.46,3936.01,
182,3,3917.34,3917.34,4075.87,
182,3,3850.16,3850.16,4076.18,
182,3,3971.16,3971.16,4141.28,
182,1,4224.67,4224.67,4245.6,
182,2,4052.82,4052.82,4275.84,
182,3,3829.89,3829.89,4326.58,
182,3,3875.79,3875.79,4403.35,
182,3,4412.61,4412.61,4469.05,
182,3,4545.52,4545.52,4549.8,
182,1,4443.81,4443.81,4652.89,
182,3,4582.58,4582.58,4659.22,
182,1,4500.63,4500.63,4714.57,
182,2,4606.65,4606.65,5005.11,
182,1,4940.62,4940.62,5099.16,
182,1,4635.56,4635.56,5122.15,
182,3,4952.47,4952.47,5142.67,
182,1,4695.08,4695.08,5451.37,
182,3,4977.65,4977.65,5494.83,
182,2,4631.03,4631.03,5549.65,
182,2,5073.32,5073.32,5583.95,
182,1,5819.18,5819.18,5850.26,
182,2,5558.11,5558.11,6056.41,
182,3,5965.67,5965.67,6119.72,
182,2,5219.37,5219.37,6132.02,
182,1,5679.5,5679.5,6223.84,
182,1,6093.34,6093.34,6340.99,
182,1,6355.81,6355.81,6386.76,
182,1,5942.15,5942.15,6418.77,
182,1,5978.27,5978.27,6453.59,
182,2,6439.27,6439.27,6673.08,
182,1,6363.5,6363.5,6690.3,
182,3,6492.07,6492.07,6734.11,
182,1,5051.51,5051.51,6773.85,
182,2,6638.34,6638.34,6812.68,
182,1,6706.85,6706.85,6852.49,
182,2,6575.2,6575.2,7000.34,
182,3,6705.53,6705.53,7097.57,
182,1,7029.11,7029.11,7253.8,
182,1,7210.26,7210.26,7255.4,
182,2,7228.84,7228.84,7270.29,
182,3,6824.39,6824.39,7305.06,
182,1,7244.07,7244.07,7329.41,
182,2,7283.26,7283.26,7346.37,
182,3,7228.69,7228.69,7394.18,
182,1,7243.45,7243.45,7406.72,
182,3,7393.35,7393.35,7426.94,
182,1,6876.91,6876.91,7584.85,
182,3,7637.09,7637.09,7767.27,
182,3,7496.43,7496.43,7881.06,
182,2,7769.2,7769.2,7925.26,
182,1,7868.02,7868.02,8101.08,
182,1,8075.51,8075.51,8124.07,
182,1,8018.18,8018.18,8155.08,
182,3,7514.69,7514.69,8579.92,
182,1,6909.73,6909.73,8645.58,
182,2,8698.19,8698.19,8928.23,
182,1,8741.33,8741.33,8960.57,
182,1,9089.18,9089.18,9129.63,
182,1,8994.73,8994.73,9138.78,
182,3,8965.68,8965.68,9173.05,
182,1,8926.61,8926.61,9182.21,
182,1,9162.83,9162.83,9253.69,
182,1,8763.94,8763.94,9255.64,
182,3,9123.53,9123.53,9262.86,
182,1,8657.15,8657.15,9350.67,
182,3,9248.32,9248.32,9398.78,
182,2,9451.91,9451.91,9546.37,
182,1,9211.85,9211.85,9566.4,
182,3,9265.05,9265.05,9568.61,
182,2,9460.3,9460.3,9586.49,
182,1,9220.98,9220.98,9629.21,
182,3,9523.26,9523.26,9701.65,
182,2,9817.71,9817.71,9829.86,
182,2,9235.07,9235.07,9858.05,
182,1,9628.87,9628.87,9931.12,
182,1,8920.89,8920.89,10070.8,
182,2,10038,10038,10180.3,
182,2,10066.3,10066.3,10471.9,
182,1,10333.8,10333.8,10474.6,
182,2,9977.78,9977.78,10510,
182,1,9742.65,9742.65,10569.4,
182,3,10477.4,10477.4,10822.3,
182,2,10835.9,10835.9,10871.5,
182,1,10691.6,10691.6,10895.7,
182,1,10530.2,10530.2,10906.5,
182,1,10909.4,10909.4,10973.4,
182,1,10600.8,10600.8,10982.8,
182,3,10357.3,10357.3,11030.9,
182,3,10206.7,10206.7,11185.1,
182,1,10842,10842,11308.1,
182,1,10870.3,10870.3,11309.5,
182,3,11013.1,11013.1,11413.1,
182,1,11060.4,11060.4,11593.8,
182,2,11385.4,11385.4,11597.3,
182,3,11180.6,11180.6,11602.8,
182,1,11604,11604,11666.3,
182,2,11124.8,11124.8,11789.5,
182,3,11107.4,11107.4,11804.5,
182,1,11799,11799,11887.8,
182,1,11716.1,11716.1,11917,
182,3,11780.2,11780.2,12074.7,
182,1,10852.2,10852.2,12172.2,
182,3,12223.3,12223.3,12273.1,
182,1,12330,12330,12368.8,
182,1,12278.5,12278.5,12387.3,
182,2,12240.7,12240.7,12453.2,
182,3,12191.5,12191.5,12508.5,
182,3,12513.8,12513.8,12607.7,
182,3,12564.2,12564.2,12618.4,
182,2,12950.3,12950.3,13028.4,
182,2,13085.3,13085.3,13129.8,
182,2,12927.9,12927.9,13143.8,
182,1,13146.7,13146.7,13150.8,
182,1,13071,13071,13189,
182,1,13532.3,13532.3,13702.6,
182,3,13522.8,13522.8,13767,
182,2,13651.8,13651.8,13811,
182,1,13625,13625,14075.8,
182,2,14039.7,14039.7,14193.3,
182,2,13595.7,13595.7,14229.2,
182,2,13978.3,13978.3,14343.3,
182,1,13740.1,13740.1,14393.4,
182,3,14096.5,14096.5,14408.4,
182,1,14292.7,14292.7,14456,
182,1,14516.8,14516.8,14521.9,
182,1,14330.4,14330.4,14589.3,
182,1,14789.1,14789.1,14847.3,
182,2,14153.1,14153.1,14921,
182,3,14508.4,14508.4,15018.7,
182,1,15402.5,15402.5,15474.5,
182,3,15308.1,15308.1,15484.4,
182,1,14951,14951,15707.8,
182,1,15044.4,15044.4,15826.1,
182,1,15434.1,15434.1,15853.7,
182,1,15953.3,15953.3,15959,
182,1,15628.3,15628.3,15976.2,
182,1,16000.7,16000.7,16052.9,
182,2,16035.5,16035.5,16095.7,
182,1,16480.3,16480.3,16484.5,
182,2,16062.1,16062.1,16521,
182,3,16329.9,16329.9,16572.7,
182,1,15269.7,15269.7,16663.8,
182,3,16044.7,16044.7,16808.6,
182,1,16577.4,16577.4,16873.6,
182,1,16882.6,16882.6,16997.6,
182,2,16818.1,16818.1,17054.1,
182,3,16933.6,16933.6,17185.5,
182,2,17101.1,17101.1,17315.5,
182,1,17046.1,17046.1,17346.2,
182,3,16515.2,16515.2,17542.3,
182,1,17277.3,17277.3,17554.7,
182,2,17631.9,17631.9,17702.8,
182,2,17709.5,17709.5,17770.7,
182,1,16952.6,16952.6,17786.8,
182,2,17715.7,17715.7,17812.1,
182,2,17978,17978,18043.4,
182,1,17700.6,17700.6,18087.1,
182,2,17985.3,17985.3,18238.4,
182,1,18017.9,18017.9,18304.8,
182,2,17981,17981,18308.2,
182,3,18313.9,18313.9,18375.6,
182,1,18154.6,18154.6,18583.3,
182,1,18708.4,18708.4,18768.9,
182,3,18610.5,18610.5,18779.5,
182,1,18799.7,18799.7,18830.7,
182,3,18356.2,18356.2,18873.2,
182,1,18872.2,18872.2,18901.6,
182,3,18683.1,18683.1,18904.3,
182,1,18945.3,18945.3,18975.5,
182,3,18716.5,18716.5,18981.3,
182,1,18317.8,18317.8,19190.8,
182,1,18992.8,18992.8,19270.7,
182,1,19377,19377,19524.4,
182,1,19468.6,19468.6,19576,
182,1,19490.9,19490.9,19663.9,
182,2,19422.6,19422.6,19694.8,
182,1,19685.2,19685.2,19727.3,
182,2,19127,19127,19727.9,
182,3,19789.7,19789.7,20015.3,
182,1,20048.1,20048.1,20200.6,
182,3,19680.9,19680.9,20253.1,
182,3,20061.9,20061.9,20264.5,
182,2,20256.9,20256.9,20386.6,
182,1,20199.3,20199.3,20466.6,
182,1,20196.3,20196.3,20791.6,
182,3,20504.8,20504.8,20861.3,
182,1,20805.1,20805.1,20907.7,
182,1,20681.4,20681.4,20916.2,
182,1,20558.2,20558.2,21001.8,
182,1,20921.4,20921.4,21052.5,
182,1,20988.4,20988.4,21099.6,
182,2,20609.5,20609.5,21103.5,
182,3,20875.7,20875.7,21233.5,
182,1,20044.7,20044.7,21326.9,
182,3,21058.4,21058.4,21421.5,
182,1,21363.1,21363.1,21531.3,
182,2,21595.1,21595.1,21929.4,
182,2,21610.5,21610.5,22047.6,
182,1,21894.6,21894.6,22104,
182,1,22155.1,22155.1,22358.8,
182,1,22285.5,22285.5,22431.4,
182,3,22348.9,22348.9,22443.6,
182,1,22457.4,22457.4,22497.3,
182,1,21903.5,21903.5,22757.3,
182,2,22319.2,22319.2,22820.1,
182,3,22022.5,22022.5,22853.9,
182,1,22543.4,22543.4,22893.9,
182,1,22927.2,22927.2,22939.1,
182,1,22105.1,22105.1,23004.8,
182,1,22636,22636,23059.7,
182,2,22819.9,22819.9,23218.9,
182,1,23110.1,23110.1,23319.8,
182,3,23199.9,23199.9,23327.7,
182,1,23437.8,23437.8,23478.3,
182,2,23158.9,23158.9,23611.5,
182,1,23153.2,23153.2,23721.9,
182,2,22906.7,22906.7,23730,
182,2,23660.5,23660.5,23733.9,
182,1,23775.5,23775.5,23790.2,
182,1,23706.8,23706.8,23841.9,
182,1,23611.3,23611.3,23900.5,
182,1,24120.1,24120.1,24130.7,
182,2,24128.8,24128.8,24181.1,
182,2,24134.3,24134.3,24236.6,
182,1,24015.2,24015.2,24278.4,
182,1,23401.2,23401.2,24288.3,
182,1,24301.4,24301.4,24354,
182,2,24207.1,24207.1,24433,
182,1,24306.8,24306.8,24561.7,
182,3,24547.6,24547.6,24623.1,
182,2,24494.1,24494.1,24655.4,
182,1,24624.3,24624.3,24724,
182,1,24847,24847,24848.4,
182,1,24900.3,24900.3,25003.9,
182,1,24985.7,24985.7,25176,
182,1,24655.9,24655.9,25326.3,
182,3,25294.8,25294.8,25346.4,
182,3,25351.4,25351.4,25377,
182,3,24872.2,24872.2,25416.4,
182,3,25412,25412,25432.7,
182,3,25024.9,25024.9,25445.3,
182,1,25280.7,25280.7,25498.6,
182,3,25000.1,25000.1,25511.3,
182,2,25412.6,25412.6,25617.4,
182,1,24668.1,24668.1,25651.4,
182,1,25452.6,25452.6,25670.8,
182,1,25669.2,25669.2,25706.6,
182,3,25537.1,25537.1,25866.4,
182,2,25728.5,25728.5,26010.7,
182,1,25466.3,25466.3,26038.1,
182,1,25911.3,25911.3,26115.1,
182,1,26006.3,26006.3,26139.2,
182,3,26147.8,26147.8,26158.1,
182,1,26031.4,26031.4,26241.7,
182,1,26305.4,26305.4,26337.4,
182,2,26305.8,26305.8,26389.6,
182,2,26301.2,26301.2,26441.4,
182,1,26259.1,26259.1,26461.6,
182,2,26517.5,26517.5,26536,
182,2,26484.4,26484.4,26561.4,
182,2,25650.2,25650.2,26604.5,
182,1,26675.1,26675.1,26717.3,
182,3,26366.2,26366.2,26798.8,
182,2,25891.5,25891.5,26873.7,
182,1,26867.7,26867.7,26882.8,
182,3,26278.7,26278.7,27049.4,
182,2,26995.1,26995.1,27055.4,
182,2,26836.8,26836.8,27097.3,
182,2,26822.7,26822.7,27121.2,
182,2,27103.2,27103.2,27127.2,
182,1,27095.6,27095.6,27157.9,
182,1,27024.7,27024.7,27205.6,
182,1,27293.6,27293.6,27322,
182,1,26999.6,26999.6,27403.6,
182,3,27269.5,27269.5,27403.8,
182,2,26650,26650,27404.2,
182,2,27030.6,27030.6,27460,
182,2,27092.2,27092.2,27572.6,
182,1,27164.8,27164.8,27760.1,
182,1,27375.5,27375.5,27862.2,
182,3,27817,27817,27872.1,
182,1,27777.8,27777.8,28249.5,
182,2,28117.8,28117.8,28388.2,
182,2,27986.4,27986.4,28389.6,
182,2,27617.5,27617.5,28408.9,
182,1,28175.2,28175.2,28550.9,
182,2,28554.8,28554.8,28577.7,
182,2,28871.5,28871.5,29126.5,
182,1,28974.8,28974.8,29324.1,
182,1,29287,29287,29387.4,
182,1,29178,29178,29521.5,
182,1,29418.7,29418.7,29596.7,
182,2,29529.7,29596.7,29729.4,
182,2,29040.6,29040.6,29739.6,
182,3,29338,29338,29769.1,
182,1,29479.6,29479.6,29776.5,
182,3,29363.4,29363.4,29829.3,
182,3,29652,29739.6,29851.4,
182,1,29475.3,29475.3,29894.8,
182,2,29834.5,29834.5,29929.7,
182,2,29327.5,29327.5,29932.2,
182,1,29928.2,29928.2,29933.6,
182,2,29978.7,29978.7,30033,
182,2,30041.2,30041.2,30103.7,
182,1,30105.6,30105.6,30170.1,
182,1,30161.3,30170.1,30181,
182,1,29811.4,29811.4,30228.1,
182,1,29975.2,29975.2,30299,
182,3,29488.9,29521.5,30379,
182,3,29828.7,29828.7,30473.2,
182,2,30357,30357,30477.7,
182,1,29973,29973,30617.9,
182,1,29412.8,29412.8,30658.2,
182,1,29550.5,29729.4,30678.8,
182,1,29902.5,29902.5,30742.1,
182,1,30328.7,30328.7,30821.9,
182,1,30914.1,30914.1,31036.3,
182,3,31003.3,31003.3,31102.8,
182,3,31023.3,31023.3,31210.3,
182,1,30697.5,30697.5,31265.7,
182,1,31139.1,31139.1,31342.6,
182,1,30598.2,30598.2,31379.6,
182,1,31083.9,31083.9,31462.8,
182,1,31454.2,31454.2,31469.1,
182,2,31468.6,31468.6,31655.7,
182,3,31613.5,31613.5,31769.6,
182,1,31921,31921,31926.5,
182,1,31930.8,31930.8,31976.2,
182,2,31742.7,31742.7,31984.7,
182,1,31788.9,31788.9,32043.7,
182,3,31606.3,31606.3,32135.7,
182,2,31591.8,31591.8,32156.6,
182,1,32108.4,32108.4,32270.7,
182,1,32202.4,32202.4,32292.7,
182,1,32380.5,32380.5,32395.4,
182,2,32224.2,32224.2,32440,
182,3,32309.5,32309.5,32461.9,
182,1,32161.8,32161.8,32475.9,
182,2,31925.7,31925.7,32566.4,
182,1,32454.8,32454.8,32602,
182,1,32612.3,32612.3,32628.3,
182,2,32541.8,32541.8,32635.8,
182,2,32608.1,32608.1,32642.7,
182,2,32054.8,32054.8,32650.7,
182,3,32579.6,32579.6,32700.2,
182,1,32448.2,32448.2,32737,
182,2,32376.6,32376.6,32805.4,
182,1,32640.1,32640.1,32901.8,
182,3,32746.7,32746.7,32937.8,
182,2,33111.2,33111.2,33131.1,
182,1,32998.9,32998.9,33174.1,
182,2,32794.5,32794.5,33178.8,
182,2,32745.2,32745.2,33305.3,
182,2,33290.8,33290.8,33331.8,
182,3,32457.1,32457.1,33411.3,
182,2,33488.2,33488.2,33740.8,
182,3,33666.9,33666.9,33830.8,
182,1,33276.1,33276.1,33864.3,
182,2,33613.1,33613.1,33948,
182,2,33895.6,33895.6,33954,
182,1,33541.8,33541.8,33976.7,
182,2,33907.7,33907.7,34040.3,
182,3,34563.3,34563.3,34635.5,
182,3,34456.8,34456.8,34665.7,
182,1,34565.4,34565.4,34916.1,
182,1,34854.5,34854.5,35014.8,
182,1,34465.3,34465.3,35061.7,
182,3,34954.8,34954.8,35103.6,
182,3,34241.9,34241.9,35300.8,
182,3,34284.1,34284.1,35310.8,
182,3,35225.9,35225.9,35366.7,
182,1,34872.5,34872.5,35396.6,
182,1,34735.9,34735.9,35464.5,
182,3,35310.5,35310.5,35499.3,
182,3,35460.9,35460.9,35538.7,
182,2,35426.1,35426.1,35595.5,
182,1,35630.7,35630.7,35705.3,
182,2,35671.8,35671.8,35723,
182,1,35676.7,35676.7,35730.9,
182,2,35788.6,35788.6,35919.7,
182,2,35868.9,35868.9,35947.5,
182,3,35894.8,35894.8,35953.6,
182,1,35755.1,35755.1,35974.3,
183,2,139.252,139.252,244.253,
183,1,369.043,369.043,485.551,
183,3,573.853,573.853,614.491,
183,1,581.075,581.075,763.739,
183,1,650.716,650.716,768.512,
183,1,0,0,770.216,
183,1,797.876,797.876,843.004,
183,1,509.142,509.142,968.595,
183,1,884.474,884.474,1047.51,
183,2,952.399,952.399,1048,
183,2,1053.53,1053.53,1083.76,
183,1,1102.26,1102.26,1130.58,
183,1,813.698,813.698,1183.21,
183,3,905.09,905.09,1190.04,
183,1,663.904,663.904,1288.87,
183,2,1031.99,1031.99,1405.35,
183,3,1296.69,1296.69,1407.56,
183,1,997.075,997.075,1427.03,
183,1,1476.21,1476.21,1480.71,
183,3,1449.72,1449.72,1533.77,
183,1,1014.75,1014.75,1542.72,
183,1,1448.69,1448.69,1710.11,
183,1,1445.53,1445.53,1850.33,
183,2,1557.21,1557.21,1923.18,
183,2,1590.44,1590.44,1955.08,
183,1,2097.1,2097.1,2130.37,
183,2,2208.51,2208.51,2226.26,
183,1,2195.63,2195.63,2251.51,
183,2,2108.97,2108.97,2280.48,
183,3,2296.36,2296.36,2345.85,
183,2,2139.93,2139.93,2410.32,
183,1,2616.27,2616.27,2628.85,
183,3,2645.46,2645.46,2671.59,
183,1,2285.28,2285.28,2692.82,
183,1,2746.78,2746.78,2817.87,
183,2,2503.34,2503.34,2829.8,
183,2,2808.38,2808.38,2899.44,
183,2,2918.95,2918.95,3014.78,
183,3,3017.38,3017.38,3114.45,
183,1,3023.59,3023.59,3219.45,
183,1,2858.76,2858.76,3271.42,
183,3,2652.68,2652.68,3363.16,
183,2,3043.65,3043.65,3411.86,
183,1,3221.1,3221.1,3422.5,
183,1,3113.05,3113.05,3473.25,
183,2,3143.51,3143.51,3501.1,
183,1,3550.02,3550.02,3620.62,
183,2,3599.32,3599.32,3640.66,
183,1,3864.63,3864.63,3910.82,
183,2,2861.33,2861.33,3927.48,
183,3,2985.63,2985.63,3998.37,
183,2,4115.88,4115.88,4195.39,
183,1,4269.71,4269.71,4274.45,
183,2,4234.08,4234.08,4281.04,
183,1,3447.83,3447.83,4309.81,
183,2,4262.32,4262.32,4536.22,
183,1,4447.15,4447.15,4616.06,
183,3,4589.82,4589.82,4713.35,
183,2,4329.5,4329.5,4841.01,
183,1,4606.55,4606.55,4846.94,
183,2,4364.53,4364.53,4861.31,
183,3,4817.83,4817.83,4937.14,
183,1,5002.84,5002.84,5026.56,
183,2,4712.76,4712.76,5068.86,
183,3,3959.87,3959.87,5204.43,
183,3,4959.77,4959.77,5226.47,
183,2,4951.4,4951.4,5279.45,
183,1,5265.21,5265.21,5334.14,
183,1,5398.88,5398.88,5421.04,
183,1,4617.08,4617.08,5516.19,
183,2,5580.72,5580.72,5618.68,
183,1,5123.35,5123.35,5620.45,
183,3,4882.31,4882.31,5681.54,
183,3,5551.9,5551.9,5793.16,
183,3,5584.93,5584.93,5798.63,
183,3,5781.26,5781.26,5933.56,
183,3,5445.02,5445.02,6024.5,
183,1,5559.24,5559.24,6030.31,
183,1,5201.53,5201.53,6061.43,
183,1,5982.98,5982.98,6125.2,
183,1,6070.79,6070.79,6127.2,
183,2,6208.34,6208.34,6246.08,
183,1,6259.52,6259.52,6443.89,
183,1,6326.22,6326.22,6531.03,
183,1,6405.34,6405.34,6572.71,
183,2,6234.78,6234.78,6823.77,
183,2,6860.49,6860.49,7001.78,
183,3,7053.82,7053.82,7102.19,
183,1,7005.78,7005.78,7193.03,
183,2,6801.77,6801.77,7318.99,
183,3,7335.76,7335.76,7344.16,
183,1,6363.15,6363.15,7468.05,
183,1,7058.87,7058.87,7512.52,
183,2,7706.88,7706.88,7711.25,
183,3,7771.87,7771.87,7774.29,
183,1,7466.32,7466.32,7776.83,
183,2,7871.06,7871.06,7894.46,
183,2,6957.6,6957.6,7898.33,
183,3,7412.76,7412.76,7968.51,
183,1,7763,7763,8080.94,
183,3,7608.43,7608.43,8175.22,
183,1,8056.24,8056.24,8332.45,
183,1,8029.54,8029.54,8430.29,
183,2,8302.07,8302.07,8567.52,
183,3,8589.07,8589.07,8746.05,
183,2,8687.34,8687.34,8747.62,
183,3,8673.64,8673.64,8779.03,
183,1,8253.95,8253.95,8781.63,
183,1,8684.25,8684.25,8808.53,
183,3,8528.59,8528.59,8816.67,
183,2,8791.33,8791.33,8817.18,
183,1,8794.8,8794.8,8880.85,
183,2,8808.85,8808.85,8902.83,
183,1,9140.05,9140.05,9179.56,
183,3,8988.53,8988.53,9305.97,
183,2,9362.08,9362.08,9369.24,
183,2,9335.01,9335.01,9401.89,
183,1,9383.46,9383.46,9434.05,
183,1,8742.12,8742.12,9523.04,
183,1,9297.6,9297.6,9603.56,
183,2,9636.88,9636.88,9702.3,
183,2,9740.34,9740.34,9776.33,
183,2,9598.04,9598.04,9803.21,
183,2,9679.62,9679.62,9960.32,
183,3,9889.66,9889.66,10160.5,
183,3,9823.42,9823.42,10191.5,
183,1,10136,10136,10204.9,
183,2,10077.1,10077.1,10245.4,
183,3,10172.8,10172.8,10328,
183,1,9977.96,9977.96,10731.1,
183,3,10588.2,10588.2,10791,
183,1,10565.8,10565.8,10794.8,
183,3,10456.2,10456.2,10813.8,
183,1,10412.8,10412.8,10825,
183,1,10857,10857,11286.1,
183,1,10316.1,10316.1,11320.3,
183,1,11088.7,11088.7,11324.9,
183,1,11217.7,11217.7,11329.2,
183,1,10427.9,10427.9,11464.6,
183,3,11452.7,11452.7,11478.3,
183,1,11455.5,11455.5,11554.1,
183,3,11742.9,11742.9,11844.9,
183,1,11725,11725,11863,
183,3,11867.3,11867.3,11965.6,
183,3,11716.9,11716.9,12005.7,
183,1,10807.3,10807.3,12048.5,
183,3,11628.6,11628.6,12107.9,
183,2,12143.5,12143.5,12215.5,
183,1,11999.2,11999.2,12253.5,
183,1,12099.2,12099.2,12263,
183,3,12146.8,12146.8,12326.4,
183,3,12045.3,12045.3,12470.7,
183,1,11957.4,11957.4,12473.2,
183,3,12162.6,12162.6,12522.1,
183,2,12191.8,12191.8,12523.5,
183,1,12534.9,12534.9,12550.2,
183,2,12423.3,12423.3,12576.6,
183,1,12347.4,12347.4,12591,
183,2,12472,12472,12612.9,
183,1,12364.2,12364.2,12739.9,
183,3,12730.7,12730.7,12798.7,
183,1,12858.5,12858.5,12875.2,
183,1,12028.5,12028.5,12930.3,
183,1,12473.6,12473.6,12953.5,
183,1,12983.3,12983.3,13000.2,
183,1,13002.1,13002.1,13135.3,
183,1,12461.7,12461.7,13171.4,
183,3,13059.3,13059.3,13182.8,
183,2,13179.1,13179.1,13317,
183,1,12657.5,12657.5,13322.3,
183,1,13328.9,13328.9,13446.4,
183,2,13535.1,13535.1,13718.8,
183,2,13803.6,13803.6,13809.4,
183,1,13377.1,13377.1,13839,
183,2,13403.1,13403.1,13923.4,
183,1,13987.2,13987.2,13992.2,
183,1,13875,13875,14037.4,
183,3,13987.5,13987.5,14052.5,
183,1,14069.2,14069.2,14105.8,
183,1,13338.9,13338.9,14169.9,
183,2,13373.9,13373.9,14204.2,
183,1,14076.6,14076.6,14232.2,
183,3,14227.3,14227.3,14375.3,
183,1,14406.2,14406.2,14428.8,
183,1,14265,14265,14584.9,
183,2,14575.2,14575.2,14632,
183,2,14302,14302,14676.7,
183,3,14677.6,14677.6,14679.7,
183,2,14689.8,14689.8,14795.2,
183,2,14604.5,14604.5,14822.6,
183,1,15190.7,15190.7,15348.3,
183,2,15475.2,15475.2,15529.4,
183,1,15644.4,15644.4,15655.2,
183,1,15633.3,15633.3,15807.5,
183,1,15152.2,15152.2,15837.7,
183,1,15585.5,15585.5,15968.4,
183,3,15882.5,15882.5,15987,
183,2,15880.2,15880.2,16114.6,
183,2,15859.5,15859.5,16115.1,
183,1,15745.6,15745.6,16220.6,
183,3,14790,14790,16335.9,
183,2,16004.8,16004.8,16729.2,
183,1,16682.6,16682.6,16796,
183,1,16414.8,16414.8,16913.2,
183,2,16527.4,16527.4,17005,
183,3,16849.4,16849.4,17027.6,
183,3,17064.8,17064.8,17082.7,
183,2,17032.9,17032.9,17119.8,
183,1,16909.7,16909.7,17262.7,
183,1,17077.7,17077.7,17266,
183,3,16726.1,16726.1,17343.8,
183,1,17234.8,17234.8,17367.7,
183,1,16143.2,16143.2,17487.1,
183,2,17443,17443,17753.8,
183,3,17962.4,17962.4,18047.2,
183,1,18031,18031,18051.3,
183,1,17807.4,17807.4,18059,
183,1,18041.5,18041.5,18066.2,
183,3,18010.8,18010.8,18105,
183,1,17799.6,17799.6,18191,
183,1,18136.5,18136.5,18215.8,
183,3,17987.1,17987.1,18297.8,
183,2,18245,18245,18329.8,
183,2,18473.9,18473.9,18645.4,
183,1,18255.4,18255.4,18671.5,
183,1,18573.1,18573.1,18727.2,
183,1,19062.6,19062.6,19071.1,
183,3,18670.4,18670.4,19115.3,
183,3,19059.5,19059.5,19120.3,
183,3,19000.9,19000.9,19236.6,
183,2,19168.3,19168.3,19261.9,
183,3,18805.3,18805.3,19268,
183,3,18993.3,18993.3,19285.4,
